response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0552,0.0000,0.0000,0.0001,0.0549,0.0001,200,2.2009
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,2.2011
0.0595,0.0000,0.0000,0.0000,0.0593,0.0002,200,2.2010
0.0596,0.0000,0.0000,0.0000,0.0593,0.0002,200,2.2010
0.0608,0.0000,0.0000,0.0000,0.0606,0.0001,200,2.2010
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,2.2011
0.0690,0.0000,0.0000,0.0000,0.0688,0.0001,200,2.2011
0.0708,0.0000,0.0000,0.0000,0.0706,0.0001,200,2.2010
0.0772,0.0000,0.0000,0.0000,0.0769,0.0001,200,2.2009
0.0489,0.0000,0.0000,0.0001,0.0487,0.0001,200,2.3011
0.0506,0.0000,0.0000,0.0001,0.0503,0.0001,200,2.3013
0.0577,0.0000,0.0000,0.0000,0.0575,0.0001,200,2.3013
0.0718,0.0000,0.0000,0.0001,0.0716,0.0001,200,2.3010
0.0716,0.0000,0.0000,0.0001,0.0714,0.0001,200,2.3012
0.0717,0.0000,0.0000,0.0001,0.0715,0.0001,200,2.3012
0.0719,0.0000,0.0000,0.0001,0.0716,0.0001,200,2.3010
0.0717,0.0000,0.0000,0.0000,0.0715,0.0001,200,2.3013
0.0724,0.0000,0.0000,0.0001,0.0721,0.0002,200,2.3012
0.0750,0.0000,0.0000,0.0001,0.0748,0.0001,200,2.3011
0.0539,0.0000,0.0000,0.0002,0.0536,0.0001,200,2.4011
0.0539,0.0000,0.0000,0.0003,0.0534,0.0001,200,2.4011
0.0553,0.0000,0.0000,0.0001,0.0550,0.0001,200,2.4011
0.0569,0.0000,0.0000,0.0002,0.0566,0.0001,200,2.4011
0.0580,0.0000,0.0000,0.0002,0.0576,0.0002,200,2.4010
0.0585,0.0000,0.0000,0.0001,0.0581,0.0001,200,2.4010
0.0589,0.0000,0.0000,0.0001,0.0587,0.0001,200,2.4012
0.0640,0.0000,0.0000,0.0001,0.0637,0.0001,200,2.4013
0.0689,0.0000,0.0000,0.0003,0.0684,0.0002,200,2.4011
0.0700,0.0000,0.0000,0.0000,0.0698,0.0001,200,2.4012
0.0534,0.0000,0.0000,0.0000,0.0532,0.0001,200,2.5012
0.0616,0.0000,0.0000,0.0001,0.0614,0.0001,200,2.5011
0.0686,0.0000,0.0000,0.0001,0.0684,0.0001,200,2.5012
0.0704,0.0000,0.0000,0.0000,0.0702,0.0001,200,2.5013
0.0706,0.0000,0.0000,0.0001,0.0704,0.0001,200,2.5012
0.0741,0.0000,0.0000,0.0000,0.0738,0.0001,200,2.5011
0.0756,0.0000,0.0000,0.0000,0.0753,0.0001,200,2.5010
0.0757,0.0000,0.0000,0.0001,0.0754,0.0001,200,2.5010
0.0783,0.0000,0.0000,0.0001,0.0780,0.0001,200,2.5010
0.0793,0.0000,0.0000,0.0001,0.0791,0.0001,200,2.5011
0.0553,0.0000,0.0000,0.0001,0.0550,0.0001,200,2.6009
0.0553,0.0000,0.0000,0.0001,0.0551,0.0001,200,2.6009
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,2.6011
0.0598,0.0000,0.0000,0.0001,0.0596,0.0001,200,2.6011
0.0619,0.0000,0.0000,0.0000,0.0617,0.0002,200,2.6011
0.0621,0.0000,0.0000,0.0000,0.0619,0.0001,200,2.6011
0.0632,0.0000,0.0000,0.0000,0.0630,0.0001,200,2.6010
0.0658,0.0000,0.0000,0.0001,0.0655,0.0001,200,2.6008
0.0658,0.0000,0.0000,0.0002,0.0655,0.0001,200,2.6010
0.0741,0.0000,0.0000,0.0000,0.0739,0.0001,200,2.6009
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,2.7011
0.0504,0.0000,0.0000,0.0001,0.0500,0.0002,200,2.7012
0.0508,0.0000,0.0000,0.0001,0.0505,0.0001,200,2.7010
0.0608,0.0000,0.0000,0.0001,0.0605,0.0001,200,2.7013
0.0607,0.0000,0.0000,0.0001,0.0605,0.0002,200,2.7013
0.0609,0.0000,0.0000,0.0001,0.0606,0.0001,200,2.7012
0.0611,0.0000,0.0000,0.0001,0.0609,0.0001,200,2.7011
0.0624,0.0000,0.0000,0.0001,0.0622,0.0001,200,2.7014
0.0629,0.0000,0.0000,0.0001,0.0627,0.0001,200,2.7011
0.0653,0.0000,0.0000,0.0001,0.0650,0.0001,200,2.7011
0.0580,0.0000,0.0000,0.0001,0.0577,0.0001,200,2.8010
0.0615,0.0000,0.0000,0.0001,0.0612,0.0002,200,2.8014
0.0619,0.0000,0.0000,0.0001,0.0616,0.0001,200,2.8010
0.0626,0.0000,0.0000,0.0002,0.0623,0.0001,200,2.8012
0.0629,0.0000,0.0000,0.0001,0.0626,0.0001,200,2.8014
0.0690,0.0000,0.0000,0.0001,0.0687,0.0002,200,2.8014
0.0715,0.0000,0.0000,0.0001,0.0712,0.0001,200,2.8011
0.1092,0.0000,0.0000,0.0001,0.1089,0.0002,200,2.8010
0.1091,0.0000,0.0000,0.0001,0.1087,0.0002,200,2.8013
0.1094,0.0000,0.0000,0.0001,0.1090,0.0001,200,2.8013
0.0480,0.0000,0.0000,0.0001,0.0477,0.0001,200,2.9011
0.0500,0.0000,0.0000,0.0000,0.0497,0.0002,200,2.9010
0.0501,0.0000,0.0000,0.0001,0.0498,0.0001,200,2.9010
0.0592,0.0000,0.0000,0.0001,0.0589,0.0002,200,2.9012
0.0623,0.0000,0.0000,0.0001,0.0620,0.0001,200,2.9010
0.0531,0.0000,0.0000,0.0001,0.0529,0.0001,200,2.9104
0.0627,0.0000,0.0000,0.0001,0.0624,0.0001,200,2.9009
0.0537,0.0000,0.0000,0.0001,0.0535,0.0001,200,2.9102
0.0650,0.0000,0.0000,0.0001,0.0647,0.0001,200,2.9011
0.0602,0.0000,0.0000,0.0000,0.0599,0.0001,200,2.9106
0.0535,0.0000,0.0000,0.0001,0.0532,0.0001,200,3.0011
0.0556,0.0000,0.0000,0.0001,0.0554,0.0000,200,3.0014
0.0583,0.0000,0.0000,0.0001,0.0581,0.0001,200,3.0014
0.0587,0.0000,0.0000,0.0001,0.0585,0.0000,200,3.0011
0.0637,0.0000,0.0000,0.0001,0.0635,0.0001,200,3.0014
0.0718,0.0000,0.0000,0.0001,0.0715,0.0001,200,3.0011
0.0716,0.0000,0.0000,0.0001,0.0714,0.0001,200,3.0012
0.0718,0.0000,0.0000,0.0001,0.0715,0.0001,200,3.0010
0.0716,0.0000,0.0000,0.0001,0.0713,0.0001,200,3.0012
0.0745,0.0000,0.0000,0.0001,0.0741,0.0001,200,3.0012
0.0614,0.0000,0.0000,0.0001,0.0612,0.0001,200,3.1009
0.0615,0.0000,0.0000,0.0001,0.0612,0.0001,200,3.1009
0.0989,0.0000,0.0000,0.0001,0.0987,0.0001,200,3.1010
0.0990,0.0000,0.0000,0.0001,0.0987,0.0001,200,3.1009
