response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8673,0.0000,0.0000,0.0001,2.8670,0.0001,200,46.1036
2.7659,0.0000,0.0000,0.0000,2.7657,0.0002,200,46.3081
2.8684,0.0000,0.0000,0.0001,2.8681,0.0002,200,46.5129
2.7548,0.0000,0.0000,0.0001,2.7545,0.0001,200,46.7180
2.8082,0.0000,0.0000,0.0001,2.8079,0.0002,200,46.8805
2.7649,0.0000,0.0000,0.0000,2.7647,0.0001,200,47.1274
2.7662,0.0000,0.0000,0.0001,2.7659,0.0001,200,47.3326
2.9321,0.0000,0.0000,0.0001,2.9318,0.0001,200,47.5371
3.0470,0.0000,0.0000,0.0001,3.0467,0.0001,200,48.0744
2.9168,0.0000,0.0000,0.0000,2.9165,0.0002,200,48.3563
2.5082,0.0000,0.0000,0.0001,2.5079,0.0002,200,48.9709
2.6147,0.0000,0.0000,0.0001,2.6145,0.0001,200,49.0740
2.5590,0.0000,0.0000,0.0001,2.5589,0.0001,200,49.3813
2.7751,0.0000,0.0000,0.0001,2.7748,0.0002,200,49.4728
2.5834,0.0000,0.0000,0.0001,2.5831,0.0002,200,49.6887
2.6627,0.0000,0.0000,0.0001,2.6625,0.0002,200,49.8922
2.5768,0.0000,0.0000,0.0001,2.5766,0.0001,200,50.0987
2.8052,0.0000,0.0000,0.0001,2.8048,0.0002,200,50.4692
2.5603,0.0000,0.0000,0.0001,2.5600,0.0001,200,51.1213
2.6135,0.0000,0.0000,0.0001,2.6132,0.0001,200,51.2731
2.6120,0.0000,0.0000,0.0001,2.6117,0.0001,200,51.4791
2.5867,0.0000,0.0000,0.0000,2.5864,0.0002,200,51.6887
2.5609,0.0000,0.0000,0.0000,2.5607,0.0001,200,51.9404
2.4578,0.0000,0.0000,0.0001,2.4576,0.0001,200,52.2479
2.6187,0.0000,0.0000,0.0001,2.6184,0.0002,200,52.2721
2.5610,0.0000,0.0000,0.0001,2.5608,0.0001,200,52.5550
2.6466,0.0000,0.0000,0.0001,2.6463,0.0001,200,52.6756
2.5470,0.0000,0.0000,0.0001,2.5466,0.0001,200,53.2744
2.6637,0.0000,0.0000,0.0001,2.6634,0.0002,200,53.6816
2.5874,0.0000,0.0000,0.0001,2.5871,0.0002,200,53.8866
2.6623,0.0000,0.0000,0.0000,2.6620,0.0001,200,54.0911
2.6047,0.0000,0.0000,0.0001,2.6044,0.0001,200,54.2754
2.6637,0.0000,0.0000,0.0001,2.6634,0.0002,200,54.5013
2.5701,0.0000,0.0000,0.0000,2.5699,0.0001,200,54.7058
2.5817,0.0000,0.0000,0.0002,2.5813,0.0001,200,54.8908
2.6639,0.0000,0.0000,0.0001,2.6636,0.0001,200,55.1160
2.7625,0.0000,0.0000,0.0000,2.7623,0.0001,200,55.3221
3.0829,0.0000,0.0000,0.0001,3.0827,0.0001,200,55.8213
2.9680,0.0000,0.0000,0.0001,2.9678,0.0001,200,56.3454
3.0446,0.0000,0.0000,0.0001,3.0444,0.0001,200,56.4740
2.9700,0.0000,0.0000,0.0001,2.9697,0.0002,200,56.7534
3.0477,0.0000,0.0000,0.0001,3.0474,0.0001,200,56.8800
3.0706,0.0000,0.0000,0.0001,3.0702,0.0001,200,57.1650
3.0038,0.0000,0.0000,0.0001,3.0035,0.0001,200,57.2759
3.0474,0.0000,0.0000,0.0001,3.0471,0.0001,200,57.4725
2.9685,0.0000,0.0000,0.0001,2.9683,0.0001,200,57.7799
2.7864,0.0000,0.0000,0.0001,2.7862,0.0001,200,58.0847
2.5726,0.0000,0.0000,0.0000,2.5724,0.0001,200,58.9042
2.4592,0.0000,0.0000,0.0000,2.4590,0.0001,200,59.3134
2.3518,0.0000,0.0000,0.0001,2.3515,0.0001,200,59.5186
2.3562,0.0000,0.0000,0.0001,2.3559,0.0002,200,59.7234
2.5619,0.0000,0.0000,0.0002,2.5615,0.0001,200,59.9277
2.4586,0.0000,0.0000,0.0001,2.4584,0.0001,200,60.2356
2.6194,0.0000,0.0000,0.0001,2.6191,0.0001,200,60.2797
2.5519,0.0000,0.0000,0.0000,2.5516,0.0002,200,60.5199
2.5638,0.0000,0.0000,0.0001,2.5636,0.0001,200,60.7484
2.5991,0.0000,0.0000,0.0000,2.5990,0.0001,200,60.8711
2.5962,0.0000,0.0000,0.0001,2.5960,0.0001,200,61.4768
2.5612,0.0000,0.0000,0.0001,2.5609,0.0001,200,61.7726
2.6130,0.0000,0.0000,0.0001,2.6127,0.0001,200,61.8704
2.6344,0.0000,0.0000,0.0001,2.6340,0.0001,200,62.0796
2.3813,0.0000,0.0000,0.0001,2.3810,0.0001,200,62.4896
2.3903,0.0000,0.0000,0.0001,2.3901,0.0002,200,62.6942
2.4835,0.0000,0.0000,0.0001,2.4832,0.0002,200,62.8991
2.3987,0.0000,0.0000,0.0001,2.3984,0.0001,200,63.0719
2.4539,0.0000,0.0000,0.0000,2.4538,0.0001,200,63.3122
2.4009,0.0000,0.0000,0.0001,2.4007,0.0001,200,63.4703
2.4010,0.0000,0.0000,0.0001,2.4007,0.0002,200,64.0730
2.5834,0.0000,0.0000,0.0001,2.5830,0.0002,200,64.3337
2.5952,0.0000,0.0000,0.0001,2.5949,0.0001,200,64.4834
2.5581,0.0000,0.0000,0.0000,2.5578,0.0001,200,64.7140
2.6369,0.0000,0.0000,0.0001,2.6366,0.0001,200,64.8709
2.6269,0.0000,0.0000,0.0001,2.6267,0.0001,200,65.0845
2.5344,0.0000,0.0000,0.0001,2.5341,0.0002,200,65.3826
2.6513,0.0000,0.0000,0.0001,2.6511,0.0001,200,65.4705
2.5600,0.0000,0.0000,0.0000,2.5597,0.0002,200,65.7661
2.6624,0.0000,0.0000,0.0001,2.6621,0.0001,200,65.8713
2.5968,0.0000,0.0000,0.0001,2.5965,0.0001,200,66.4740
2.4339,0.0000,0.0000,0.0001,2.4337,0.0001,200,66.9171
2.4025,0.0000,0.0000,0.0001,2.4023,0.0001,200,67.0785
2.4002,0.0000,0.0000,0.0001,2.3999,0.0001,200,67.2721
2.4580,0.0000,0.0000,0.0001,2.4578,0.0001,200,67.5078
2.3632,0.0000,0.0000,0.0000,2.3630,0.0002,200,67.7114
2.4143,0.0000,0.0000,0.0001,2.4141,0.0001,200,67.9169
2.4587,0.0000,0.0000,0.0001,2.4584,0.0002,200,68.1218
2.3475,0.0000,0.0000,0.0001,2.3473,0.0001,200,68.3261
2.3369,0.0000,0.0000,0.0001,2.3366,0.0001,200,68.5336
2.6343,0.0000,0.0000,0.0001,2.6341,0.0001,200,69.0708
2.5269,0.0000,0.0000,0.0000,2.5267,0.0001,200,69.3511
2.6340,0.0000,0.0000,0.0000,2.6337,0.0002,200,69.4811
2.6030,0.0000,0.0000,0.0000,2.6028,0.0001,200,69.6723
2.5589,0.0000,0.0000,0.0001,2.5587,0.0001,200,69.9658
2.6549,0.0000,0.0000,0.0001,2.6546,0.0001,200,70.0746
2.6027,0.0000,0.0000,0.0000,2.6026,0.0001,200,70.3312
2.4954,0.0000,0.0000,0.0001,2.4951,0.0002,200,70.5805
2.6705,0.0000,0.0000,0.0001,2.6702,0.0001,200,70.6736
2.6029,0.0000,0.0000,0.0001,2.6026,0.0002,200,70.8705
2.3660,0.0000,0.0000,0.0000,2.3659,0.0001,200,71.7051
2.3977,0.0000,0.0000,0.0000,2.3975,0.0001,200,71.8780
2.4576,0.0000,0.0000,0.0001,2.4573,0.0001,200,72.1151
2.4035,0.0000,0.0000,0.0001,2.4032,0.0002,200,72.2753
2.3501,0.0000,0.0000,0.0001,2.3498,0.0001,200,72.5247
2.3553,0.0000,0.0000,0.0001,2.3550,0.0001,200,72.7295
2.3566,0.0000,0.0000,0.0000,2.3564,0.0002,200,72.9339
2.4183,0.0000,0.0000,0.0001,2.4180,0.0001,200,73.0760
2.3554,0.0000,0.0000,0.0000,2.3551,0.0001,200,73.3441
2.6352,0.0000,0.0000,0.0001,2.6350,0.0001,200,73.4734
2.8569,0.0000,0.0000,0.0001,2.8566,0.0001,200,74.0712
2.8590,0.0000,0.0000,0.0001,2.8586,0.0002,200,74.2756
2.7077,0.0000,0.0000,0.0000,2.7075,0.0001,200,74.5727
2.8636,0.0000,0.0000,0.0001,2.8633,0.0001,200,74.6788
2.9382,0.0000,0.0000,0.0001,2.9379,0.0001,200,74.8747
2.7867,0.0000,0.0000,0.0001,2.7864,0.0001,200,75.0848
2.8679,0.0000,0.0000,0.0001,2.8676,0.0002,200,75.2906
2.7823,0.0000,0.0000,0.0001,2.7820,0.0001,200,75.4943
2.8669,0.0000,0.0000,0.0001,2.8667,0.0001,200,75.6995
2.5630,0.0000,0.0000,0.0001,2.5627,0.0002,200,76.1086
2.3443,0.0000,0.0000,0.0001,2.3441,0.0001,200,76.9281
2.3538,0.0000,0.0000,0.0001,2.3534,0.0002,200,77.1346
