response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0444,0.0000,0.0000,0.0001,0.0440,0.0001,200,1.6009
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,1.6009
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,1.6008
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,1.6010
0.0520,0.0000,0.0000,0.0000,0.0518,0.0001,200,1.6009
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,1.6010
0.0633,0.0000,0.0000,0.0000,0.0631,0.0001,200,1.6008
0.0633,0.0000,0.0000,0.0000,0.0632,0.0001,200,1.6009
0.0698,0.0000,0.0000,0.0000,0.0696,0.0001,200,1.6010
0.0395,0.0000,0.0000,0.0000,0.0392,0.0001,200,1.7010
0.0405,0.0000,0.0000,0.0001,0.0403,0.0001,200,1.7009
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,1.7010
0.0409,0.0000,0.0000,0.0000,0.0407,0.0001,200,1.7009
0.0421,0.0000,0.0000,0.0001,0.0419,0.0001,200,1.7008
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,1.7008
0.0497,0.0000,0.0000,0.0001,0.0495,0.0001,200,1.7008
0.0498,0.0000,0.0000,0.0001,0.0496,0.0001,200,1.7007
0.0545,0.0000,0.0000,0.0000,0.0543,0.0001,200,1.7010
0.0582,0.0000,0.0000,0.0001,0.0580,0.0001,200,1.7010
0.0414,0.0000,0.0000,0.0001,0.0412,0.0001,200,1.8007
0.0413,0.0000,0.0000,0.0001,0.0412,0.0001,200,1.8007
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,1.8008
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,1.8007
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,1.8009
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,1.8008
0.0526,0.0000,0.0000,0.0000,0.0524,0.0001,200,1.8008
0.0526,0.0000,0.0000,0.0001,0.0524,0.0001,200,1.8008
0.0554,0.0000,0.0000,0.0003,0.0550,0.0001,200,1.8007
0.0587,0.0000,0.0000,0.0000,0.0585,0.0001,200,1.8007
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,1.9008
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,1.9007
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,1.9009
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,1.9007
0.0444,0.0000,0.0000,0.0001,0.0443,0.0000,200,1.9008
0.0445,0.0000,0.0000,0.0000,0.0442,0.0000,200,1.9008
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,1.9007
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,1.9008
0.0497,0.0000,0.0000,0.0000,0.0495,0.0000,200,1.9007
0.0557,0.0000,0.0000,0.0001,0.0555,0.0001,200,1.9006
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,2.0007
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,2.0006
0.0426,0.0000,0.0000,0.0000,0.0423,0.0001,200,2.0006
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,2.0007
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,2.0006
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,2.0007
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,2.0007
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,2.0006
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,2.0006
0.0527,0.0000,0.0000,0.0001,0.0525,0.0001,200,2.0005
0.0398,0.0000,0.0000,0.0000,0.0396,0.0001,200,2.1006
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,2.1007
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,2.1007
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,2.1006
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,2.1008
0.0453,0.0000,0.0000,0.0001,0.0451,0.0001,200,2.1008
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,2.1007
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,2.1008
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,2.1007
0.0515,0.0000,0.0000,0.0001,0.0513,0.0000,200,2.1006
0.0403,0.0000,0.0000,0.0001,0.0401,0.0001,200,2.2007
0.0402,0.0000,0.0000,0.0001,0.0400,0.0001,200,2.2009
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,2.2008
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,2.2010
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,2.2009
0.0470,0.0000,0.0000,0.0001,0.0468,0.0001,200,2.2009
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,2.2008
0.0501,0.0000,0.0000,0.0001,0.0499,0.0001,200,2.2008
0.0539,0.0000,0.0000,0.0000,0.0537,0.0001,200,2.2010
0.0622,0.0000,0.0000,0.0000,0.0620,0.0001,200,2.2008
0.0411,0.0000,0.0000,0.0000,0.0409,0.0001,200,2.3009
0.0413,0.0000,0.0000,0.0001,0.0411,0.0001,200,2.3007
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,2.3008
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,2.3008
0.0461,0.0000,0.0000,0.0001,0.0458,0.0001,200,2.3007
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,2.3009
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,2.3009
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,2.3009
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,2.3008
0.0520,0.0000,0.0000,0.0000,0.0518,0.0001,200,2.3009
0.0405,0.0000,0.0000,0.0001,0.0402,0.0001,200,2.4007
0.0410,0.0000,0.0000,0.0000,0.0408,0.0001,200,2.4009
0.0437,0.0000,0.0000,0.0001,0.0435,0.0001,200,2.4009
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,2.4008
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,2.4009
0.0525,0.0000,0.0000,0.0001,0.0522,0.0001,200,2.4007
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,2.4008
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,2.4009
0.0521,0.0000,0.0000,0.0000,0.0519,0.0001,200,2.4011
0.0526,0.0000,0.0000,0.0000,0.0524,0.0001,200,2.4008
0.0414,0.0000,0.0000,0.0000,0.0411,0.0001,200,2.5007
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,2.5008
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,2.5009
0.0465,0.0000,0.0000,0.0001,0.0463,0.0001,200,2.5008
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,2.5010
0.0467,0.0000,0.0000,0.0001,0.0465,0.0001,200,2.5007
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,2.5009
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,2.5010
0.0511,0.0000,0.0000,0.0001,0.0508,0.0001,200,2.5007
0.0510,0.0000,0.0000,0.0001,0.0508,0.0001,200,2.5010
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,2.6008
0.0402,0.0000,0.0000,0.0000,0.0400,0.0001,200,2.6009
0.0416,0.0000,0.0000,0.0001,0.0414,0.0001,200,2.6007
0.0419,0.0000,0.0000,0.0001,0.0416,0.0001,200,2.6007
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,2.6008
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,2.6010
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,2.6008
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,2.6010
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,2.6008
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,2.6009
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,2.7008
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,2.7009
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,2.7009
0.0446,0.0000,0.0000,0.0001,0.0443,0.0001,200,2.7008
0.0462,0.0000,0.0000,0.0001,0.0460,0.0001,200,2.7008
0.0478,0.0000,0.0000,0.0001,0.0476,0.0001,200,2.7007
0.0493,0.0000,0.0000,0.0000,0.0489,0.0001,200,2.7007
0.0493,0.0000,0.0000,0.0000,0.0491,0.0002,200,2.7008
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,2.7009
0.0556,0.0000,0.0000,0.0001,0.0554,0.0001,200,2.7009
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,2.8010
0.0401,0.0000,0.0000,0.0001,0.0399,0.0001,200,2.8009
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,2.8010
0.0446,0.0000,0.0000,0.0000,0.0443,0.0001,200,2.8009
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,2.8008
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,2.8011
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,2.8010
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,2.8011
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,2.8009
0.0537,0.0000,0.0000,0.0000,0.0535,0.0001,200,2.8010
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,2.9009
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,2.9008
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,2.9010
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,2.9009
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,2.9008
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,2.9008
0.0496,0.0000,0.0000,0.0001,0.0493,0.0001,200,2.9007
0.0521,0.0000,0.0000,0.0000,0.0519,0.0001,200,2.9008
0.0550,0.0000,0.0000,0.0000,0.0548,0.0001,200,2.9008
0.0604,0.0000,0.0000,0.0000,0.0602,0.0001,200,2.9010
0.0435,0.0000,0.0000,0.0000,0.0432,0.0001,200,3.0010
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,3.0008
0.0435,0.0000,0.0000,0.0001,0.0432,0.0001,200,3.0010
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,3.0008
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,3.0010
0.0475,0.0000,0.0000,0.0001,0.0472,0.0000,200,3.0007
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,3.0008
0.0531,0.0000,0.0000,0.0001,0.0529,0.0001,200,3.0009
0.0575,0.0000,0.0000,0.0000,0.0574,0.0001,200,3.0010
0.0602,0.0000,0.0000,0.0001,0.0600,0.0001,200,3.0009
0.0466,0.0000,0.0000,0.0001,0.0463,0.0001,200,3.1008
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,3.1007
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,3.1007
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,3.1007
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,3.1007
0.0542,0.0000,0.0000,0.0001,0.0540,0.0001,200,3.1008
0.0565,0.0000,0.0000,0.0001,0.0563,0.0001,200,3.1008
0.0710,0.0000,0.0000,0.0001,0.0708,0.0001,200,3.1006
0.0779,0.0000,0.0000,0.0001,0.0778,0.0001,200,3.1007
0.0790,0.0000,0.0000,0.0001,0.0788,0.0001,200,3.1005
0.0415,0.0000,0.0000,0.0001,0.0411,0.0001,200,3.2006
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,3.2008
0.0492,0.0000,0.0000,0.0001,0.0490,0.0001,200,3.2007
0.0492,0.0000,0.0000,0.0001,0.0490,0.0001,200,3.2007
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,3.2009
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,3.2008
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,3.2008
0.0519,0.0000,0.0000,0.0000,0.0517,0.0001,200,3.2009
