response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.7886,0.1501,0.0000,0.0025,0.6321,0.0000,200,0.2251
0.7893,0.1502,0.0000,0.0026,0.6328,0.0000,200,0.2251
0.7886,0.1523,0.0000,0.0024,0.6306,0.0000,200,0.2257
0.8034,0.0557,0.0000,0.0008,0.7468,0.0000,200,0.2110
0.9094,0.1270,0.0000,0.1065,0.6758,0.0000,200,0.1049
0.7886,0.1511,0.0000,0.0036,0.6311,0.0001,200,0.2258
0.7892,0.1509,0.0000,0.0059,0.6283,0.0001,200,0.2252
0.7888,0.1523,0.0000,0.0025,0.6305,0.0000,200,0.2256
0.8369,0.0925,0.0000,0.0002,0.7442,0.0000,200,0.1775
0.7889,0.1595,0.0000,0.0017,0.6240,0.0000,200,0.2256
0.7891,0.1501,0.0000,0.0028,0.6332,0.0000,200,0.2254
0.7891,0.1599,0.0000,0.0030,0.6224,0.0000,200,0.2255
0.8402,0.0620,0.0000,0.0009,0.7772,0.0000,200,0.1744
0.8608,0.0788,0.0000,0.1610,0.6210,0.0000,200,0.1538
0.7989,0.1103,0.0000,0.0001,0.6884,0.0000,200,0.2157
0.7891,0.1569,0.0000,0.0134,0.6161,0.0000,200,0.2255
0.7896,0.1087,0.0000,0.0151,0.6207,0.0000,200,0.2250
0.8610,0.0794,0.0000,0.1688,0.6127,0.0000,200,0.1536
0.9093,0.1264,0.0000,0.1059,0.6769,0.0000,200,0.1054
0.7891,0.1542,0.0000,0.0060,0.6257,0.0000,200,0.2256
0.7895,0.1506,0.0000,0.0047,0.6305,0.0002,200,0.2252
0.7892,0.1498,0.0000,0.0146,0.6216,0.0000,200,0.2255
0.8386,0.0595,0.0000,0.1803,0.5988,0.0000,200,0.1761
0.7893,0.1538,0.0000,0.0131,0.6193,0.0000,200,0.2254
0.8392,0.0921,0.0000,0.0003,0.7467,0.0000,200,0.1756
0.8037,0.0555,0.0000,0.0006,0.7476,0.0000,200,0.2111
0.7898,0.1520,0.0000,0.0052,0.6293,0.0000,200,0.2251
0.7894,0.1527,0.0000,0.0032,0.6301,0.0000,200,0.2255
0.7899,0.1104,0.0000,0.0060,0.6281,0.0000,200,0.2250
0.7899,0.1596,0.0000,0.0020,0.6242,0.0000,200,0.2251
0.7907,0.1515,0.0000,0.0046,0.6312,0.0000,200,0.2251
0.8248,0.1506,0.0000,0.0032,0.6676,0.0001,200,0.2257
0.8760,0.0932,0.0000,0.0004,0.7823,0.0001,200,0.1746
0.8399,0.0559,0.0000,0.0007,0.7831,0.0001,200,0.2108
0.8255,0.1506,0.0000,0.0044,0.6670,0.0001,200,0.2252
0.8392,0.0548,0.0000,0.0006,0.7837,0.0001,200,0.2115
0.8255,0.1566,0.0000,0.0133,0.6526,0.0001,200,0.2255
0.8259,0.1101,0.0000,0.0042,0.6648,0.0001,200,0.2251
0.8269,0.1521,0.0000,0.0061,0.6655,0.0001,200,0.2257
0.8274,0.1596,0.0000,0.0100,0.6543,0.0001,200,0.2257
0.8277,0.1507,0.0000,0.0035,0.6697,0.0001,200,0.2254
0.8298,0.1627,0.0000,0.0099,0.6531,0.0001,200,0.2252
0.8295,0.0981,0.0000,0.0001,0.7288,0.0001,200,0.2255
0.8295,0.1598,0.0000,0.0027,0.6633,0.0001,200,0.2255
0.9007,0.0789,0.0000,0.1699,0.6518,0.0001,200,0.1543
0.9008,0.0791,0.0000,0.1721,0.6495,0.0001,200,0.1543
0.8439,0.0552,0.0000,0.0007,0.7879,0.0000,200,0.2113
0.8302,0.1507,0.0000,0.0026,0.6734,0.0001,200,0.2251
0.9275,0.1052,0.0000,0.1780,0.6442,0.0000,200,0.1278
0.8303,0.1068,0.0000,0.0029,0.6732,0.0001,200,0.2251
0.8300,0.1511,0.0000,0.0040,0.6714,0.0001,200,0.2255
0.8304,0.1541,0.0000,0.0058,0.6667,0.0000,200,0.2252
0.9486,0.0000,0.0000,0.0001,0.6389,0.0000,200,0.1070
0.9485,0.1250,0.0000,0.1534,0.6700,0.0001,200,0.1072
0.8304,0.1536,0.0000,0.0129,0.6605,0.0001,200,0.2252
0.8306,0.1563,0.0000,0.0129,0.6579,0.0001,200,0.2251
0.8301,0.1594,0.0000,0.0029,0.6643,0.0000,200,0.2256
0.8307,0.1075,0.0000,0.0068,0.6685,0.0001,200,0.2251
0.8456,0.1844,0.0000,0.0027,0.6584,0.0001,200,0.2103
0.9019,0.0784,0.0000,0.1592,0.6642,0.0001,200,0.1540
0.8306,0.1541,0.0000,0.0057,0.6673,0.0001,200,0.2254
0.8834,0.0959,0.0000,0.0003,0.7872,0.0000,200,0.1727
0.8309,0.1565,0.0000,0.0131,0.6580,0.0001,200,0.2252
0.8445,0.0889,0.0000,0.0116,0.7440,0.0000,200,0.2117
0.9026,0.0791,0.0000,0.1649,0.6585,0.0001,200,0.1537
0.8309,0.1516,0.0000,0.0048,0.6714,0.0000,200,0.2253
0.8456,0.0560,0.0000,0.0008,0.7888,0.0001,200,0.2108
0.9493,0.1250,0.0000,0.1498,0.6745,0.0000,200,0.1071
0.9514,0.1277,0.0000,0.1670,0.6566,0.0001,200,0.1052
1.1148,0.0799,0.0000,0.1540,0.8807,0.0001,200,0.1522
1.0671,0.0787,0.0000,0.1164,0.8615,0.0001,200,0.2248
1.1860,0.1271,0.0000,0.1785,0.8802,0.0001,200,0.1060
1.1145,0.0924,0.0000,0.0002,1.0218,0.0001,200,0.1774
1.0665,0.1771,0.0000,0.0011,0.8848,0.0001,200,0.2255
1.0666,0.1779,0.0000,0.0007,0.8846,0.0001,200,0.2255
1.1182,0.2221,0.0000,0.0048,0.8911,0.0001,200,0.1740
1.0812,0.1835,0.0000,0.0022,0.8955,0.0001,200,0.2110
1.0670,0.1811,0.0000,0.0002,0.8828,0.0001,200,0.2252
1.1211,0.0620,0.0000,0.1704,0.8886,0.0001,200,0.1712
1.1857,0.2864,0.0000,0.0017,0.8971,0.0004,200,0.1067
1.0674,0.1102,0.0000,0.0027,0.9083,0.0001,200,0.2251
1.0673,0.1506,0.0000,0.0025,0.9108,0.0001,200,0.2252
1.1964,0.1281,0.0000,0.1544,0.9136,0.0002,200,0.1040
1.0757,0.1657,0.0000,0.0036,0.9022,0.0001,200,0.2253
1.0854,0.1209,0.0000,0.0020,0.9142,0.0000,200,0.2251
1.0854,0.1511,0.0000,0.0041,0.9271,0.0000,200,0.2253
1.0867,0.1803,0.0000,0.0004,0.9034,0.0000,200,0.2257
1.1354,0.0895,0.0000,0.0006,1.0453,0.0000,200,0.1771
1.1376,0.1038,0.0000,0.0019,0.9604,0.0001,200,0.2252
1.2359,0.1051,0.0000,0.1553,0.9753,0.0001,200,0.1271
1.1380,0.0766,0.0000,0.1081,0.9435,0.0001,200,0.2250
1.1375,0.1518,0.0000,0.0042,0.9786,0.0001,200,0.2255
1.1376,0.1519,0.0000,0.0022,0.9797,0.0001,200,0.2254
1.1375,0.1708,0.0000,0.0014,0.9615,0.0001,200,0.2256
1.1382,0.1115,0.0000,0.0044,0.9791,0.0001,200,0.2250
1.1380,0.1579,0.0000,0.0043,0.9718,0.0001,200,0.2252
1.1525,0.0556,0.0000,0.0006,1.0963,0.0001,200,0.2108
1.1384,0.1518,0.0000,0.0044,0.9787,0.0001,200,0.2251
1.2125,0.0817,0.0000,0.1622,0.9685,0.0001,200,0.1509
1.2569,0.2846,0.0000,0.0023,0.9698,0.0003,200,0.1066
1.1383,0.1106,0.0000,0.0041,0.9697,0.0001,200,0.2251
1.1883,0.2194,0.0000,0.0026,0.9660,0.0002,200,0.1752
1.2569,0.2865,0.0000,0.0020,0.9680,0.0003,200,0.1067
1.1646,0.1708,0.0000,0.0024,0.9871,0.0001,200,0.2251
1.1647,0.1802,0.0000,0.0003,0.9808,0.0001,200,0.2251
1.1647,0.0779,0.0000,0.1136,0.9630,0.0001,200,0.2250
1.1638,0.0000,0.0000,0.0000,0.8386,0.0001,200,0.2261
1.1645,0.1938,0.0000,0.0002,0.9663,0.0001,200,0.2255
1.1649,0.1498,0.0000,0.0021,1.0088,0.0001,200,0.2251
1.1650,0.1704,0.0000,0.0001,0.9803,0.0001,200,0.2249
1.1644,0.1799,0.0000,0.0005,0.9812,0.0001,200,0.2255
1.2139,0.2190,0.0000,0.0040,0.9907,0.0001,200,0.1762
1.1653,0.0796,0.0000,0.1168,0.9592,0.0001,200,0.2249
1.2615,0.0000,0.0000,0.0049,0.9908,0.0001,200,0.1287
1.1652,0.1769,0.0000,0.0007,0.9835,0.0001,200,0.2251
1.1778,0.1817,0.0000,0.0049,0.9911,0.0001,200,0.2126
1.1654,0.1728,0.0000,0.0004,0.9878,0.0001,200,0.2251
1.2178,0.2273,0.0000,0.0022,0.9882,0.0001,200,0.1727
1.1798,0.1839,0.0000,0.0024,0.9934,0.0001,200,0.2107
1.2839,0.2062,0.0000,0.1133,0.9643,0.0001,200,0.1066
1.1651,0.1770,0.0000,0.0009,0.9836,0.0001,200,0.2254
1.2840,0.2043,0.0000,0.1068,0.9728,0.0001,200,0.1067
1.1652,0.1516,0.0000,0.0059,1.0043,0.0001,200,0.2255
1.1650,0.1503,0.0000,0.0040,1.0073,0.0004,200,0.2257
1.1657,0.1271,0.0000,0.0113,0.9787,0.0001,200,0.2251
1.2140,0.2180,0.0000,0.0032,0.9926,0.0001,200,0.1769
1.1658,0.1499,0.0000,0.0038,1.0078,0.0004,200,0.2251
1.1658,0.1070,0.0000,0.0044,1.0063,0.0001,200,0.2251
1.1656,0.1551,0.0000,0.0053,1.0015,0.0001,200,0.2253
1.1660,0.1361,0.0000,0.0005,0.9838,0.0001,200,0.2250
1.2845,0.2058,0.0000,0.1125,0.9661,0.0001,200,0.1068
1.1706,0.2455,0.0000,0.0037,0.9173,0.0001,200,0.2257
1.2207,0.0601,0.0000,0.1804,0.9800,0.0001,200,0.1756
1.1718,0.0878,0.0000,0.1254,0.9471,0.0002,200,0.2248
1.2307,0.0614,0.0000,0.1756,0.9936,0.0001,200,0.1716
1.1770,0.1506,0.0000,0.0036,1.0198,0.0001,200,0.2253
1.1906,0.0860,0.0000,0.0120,1.0924,0.0001,200,0.2118
1.2315,0.0636,0.0000,0.1812,0.9866,0.0001,200,0.1709
1.1770,0.1511,0.0000,0.0046,1.0186,0.0001,200,0.2257
1.2348,0.1491,0.0000,0.1217,0.9639,0.0001,200,0.1705
1.1802,0.1509,0.0000,0.0054,1.0201,0.0001,200,0.2251
