response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.1582,0.1498,0.0846,0.0011,1.0072,0.0001,200,0.1073
1.1609,0.1555,0.1071,0.0011,1.0043,0.0001,200,0.1083
1.1651,0.1515,0.0520,0.0024,1.0111,0.0000,200,0.1042
1.1550,0.1442,0.0785,0.0003,1.0104,0.0001,200,0.1146
1.1586,0.1526,0.1047,0.0009,1.0049,0.0001,200,0.1111
1.1462,0.2904,0.0685,0.0010,0.8536,0.0001,200,0.1249
1.1627,0.1541,0.1066,0.0008,1.0078,0.0000,200,0.1096
1.1657,0.1575,0.1059,0.0003,1.0078,0.0001,200,0.1114
0.7611,0.0607,0.0148,0.0001,0.7002,0.0001,200,0.5228
1.1794,0.1589,0.1074,0.0001,1.0203,0.0001,200,0.1090
1.1875,0.1505,0.0493,0.0022,1.0347,0.0001,200,0.1049
1.1848,0.1520,0.0857,0.0001,1.0327,0.0001,200,0.1077
1.1799,0.1535,0.1019,0.0003,1.0261,0.0001,200,0.1149
1.1870,0.1544,0.1062,0.0011,1.0314,0.0001,200,0.1095
1.1832,0.2063,0.1388,0.0001,0.9767,0.0000,200,0.1134
1.1755,0.3022,0.0424,0.0075,0.8641,0.0000,200,0.1249
1.1907,0.1594,0.1076,0.0003,1.0309,0.0000,200,0.1098
1.1951,0.1563,0.1080,0.0009,1.0377,0.0000,200,0.1078
1.1994,0.1503,0.0225,0.0030,1.0460,0.0001,200,0.1045
1.2004,0.1500,0.0200,0.0028,1.0475,0.0001,200,0.1046
1.1965,0.1665,0.1071,0.0003,1.0297,0.0000,200,0.1105
1.2061,0.1507,0.0513,0.0023,1.0530,0.0000,200,0.1048
1.2046,0.1510,0.0852,0.0011,1.0524,0.0000,200,0.1075
1.1937,0.3009,0.0663,0.0103,0.8824,0.0001,200,0.1261
0.1196,0.0000,0.0000,0.0000,0.1194,0.0000,200,1.2002
1.2251,0.2144,0.1385,0.0002,1.0104,0.0001,200,0.1111
0.1413,0.0000,0.0000,0.0000,0.1410,0.0000,200,1.1949
1.2316,0.1522,0.0870,0.0009,1.0784,0.0000,200,0.1047
1.2272,0.1552,0.1072,0.0010,1.0709,0.0001,200,0.1090
1.2314,0.1521,0.0866,0.0009,1.0783,0.0000,200,0.1050
0.2755,0.0000,0.0000,0.0000,0.2754,0.0001,200,1.0608
0.8988,0.0439,0.0069,0.0001,0.8548,0.0001,200,0.4591
1.2504,0.1508,0.0854,0.0005,1.0989,0.0001,200,0.1076
1.2560,0.1616,0.1050,0.0003,1.0939,0.0001,200,0.1068
1.2497,0.2063,0.1394,0.0004,1.0429,0.0001,200,0.1131
1.2507,0.1562,0.1052,0.0003,1.0942,0.0001,200,0.1120
1.2531,0.1586,0.1069,0.0004,1.0939,0.0001,200,0.1097
1.2585,0.1539,0.0870,0.0005,1.1039,0.0001,200,0.1043
1.2555,0.1501,0.0838,0.0008,1.1044,0.0001,200,0.1074
0.8807,0.0485,0.0097,0.0001,0.8321,0.0001,200,0.4822
1.2525,0.1665,0.1072,0.0011,1.0848,0.0000,200,0.1104
1.2431,0.3174,0.1343,0.0003,0.9250,0.0002,200,0.1199
1.2541,0.1504,0.0844,0.0003,1.1033,0.0001,200,0.1089
1.2582,0.1540,0.0876,0.0012,1.1029,0.0000,200,0.1048
1.2541,0.1720,0.1057,0.0002,1.0819,0.0001,200,0.1129
1.2553,0.1516,0.1033,0.0008,1.1028,0.0001,200,0.1123
1.2414,0.2897,0.0434,0.0001,0.9515,0.0001,200,0.1264
0.3140,0.0000,0.0000,0.0000,0.3139,0.0001,200,1.0539
1.2640,0.1508,0.0493,0.0021,1.1109,0.0001,200,0.1045
1.2581,0.0000,0.0819,0.0000,0.7547,0.0001,200,0.1117
1.2607,0.1739,0.1080,0.0004,1.0863,0.0001,200,0.1107
1.2726,0.1528,0.0865,0.0005,1.1192,0.0001,200,0.1062
1.2650,0.0000,0.1395,0.0001,0.6947,0.0001,200,0.1139
1.2649,0.2111,0.1372,0.0001,1.0536,0.0001,200,0.1153
1.2732,0.1467,0.0832,0.0013,1.1251,0.0001,200,0.1086
1.2794,0.1530,0.0869,0.0006,1.1258,0.0001,200,0.1043
1.2785,0.1634,0.1070,0.0008,1.1142,0.0000,200,0.1052
1.2751,0.1666,0.1074,0.0005,1.1079,0.0001,200,0.1106
1.2792,0.1608,0.1087,0.0005,1.1177,0.0001,200,0.1080
1.2862,0.3144,0.1331,0.0091,0.9626,0.0001,200,0.1118
1.2847,0.2120,0.1393,0.0000,1.0726,0.0001,200,0.1135
1.2910,0.0000,0.1406,0.0000,0.7484,0.0001,200,0.1132
1.2910,0.1406,0.0415,0.0017,1.1485,0.0001,200,0.1144
