response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.9870,0.0000,0.0000,0.0000,0.9868,0.0001,200,0.8788
1.2573,0.0000,0.0000,0.0000,1.2571,0.0001,200,0.6104
0.9719,0.0000,0.0000,0.0000,0.9717,0.0001,200,0.8959
1.7220,0.1487,0.0000,0.0063,1.5668,0.0001,200,0.1470
1.5967,0.1642,0.0000,0.0001,1.4324,0.0001,200,0.2725
1.6460,0.1723,0.0000,0.0003,1.4244,0.0000,200,0.2253
1.6116,0.0979,0.0000,0.0002,1.5134,0.0001,200,0.2597
0.9789,0.0000,0.0000,0.0000,0.9787,0.0001,200,0.8925
1.7243,0.1456,0.0000,0.0067,1.5719,0.0001,200,0.1471
0.9930,0.0000,0.0000,0.0000,0.9929,0.0001,200,0.8801
1.6115,0.1082,0.0000,0.0006,1.5026,0.0001,200,0.2616
1.6958,0.0000,0.0000,0.0000,1.4433,0.0001,200,0.1842
1.6572,0.1729,0.0000,0.0016,1.4340,0.0001,200,0.2253
1.6584,0.1727,0.0000,0.0003,1.4366,0.0001,200,0.2253
1.7370,0.1494,0.0000,0.0063,1.5813,0.0000,200,0.1468
0.9922,0.0000,0.0000,0.0000,0.9920,0.0001,200,0.8928
1.7392,0.1374,0.0000,0.0001,1.6016,0.0001,200,0.1462
1.6605,0.1725,0.0000,0.0001,1.4390,0.0000,200,0.2253
1.7387,0.1493,0.0000,0.0284,1.5609,0.0000,200,0.1474
1.7410,0.1376,0.0000,0.0011,1.6022,0.0000,200,0.1460
1.6649,0.1724,0.0000,0.0008,1.4424,0.0001,200,0.2253
0.9943,0.0000,0.0000,0.0000,0.9942,0.0001,200,0.8959
1.6649,0.1724,0.0000,0.0004,1.4429,0.0001,200,0.2253
1.7855,0.1930,0.0000,0.0314,1.5611,0.0001,200,0.1048
1.2800,0.0000,0.0000,0.0000,1.2799,0.0001,200,0.6103
1.6651,0.1723,0.0000,0.0001,1.4437,0.0001,200,0.2253
1.6667,0.0894,0.0000,0.0088,1.5681,0.0001,200,0.2253
1.7469,0.1383,0.0000,0.0001,1.6084,0.0001,200,0.1469
1.6686,0.0000,0.0000,0.0013,1.4441,0.0001,200,0.2253
1.0016,0.0000,0.0000,0.0000,1.0014,0.0001,200,0.8926
1.6712,0.1681,0.0000,0.0000,1.4547,0.0001,200,0.2251
1.7528,0.1480,0.0000,0.0062,1.5985,0.0001,200,0.1468
1.6326,0.1796,0.0000,0.0002,1.4526,0.0001,200,0.2671
1.0071,0.0000,0.0000,0.0000,1.0068,0.0002,200,0.8926
1.7145,0.1083,0.0000,0.0390,1.5671,0.0000,200,0.1852
1.7138,0.1462,0.0000,0.0000,1.5675,0.0000,200,0.1861
1.6750,0.1733,0.0000,0.0008,1.4525,0.0001,200,0.2253
1.6739,0.0922,0.0000,0.0163,1.5652,0.0001,200,0.2271
1.6801,0.1723,0.0000,0.0005,1.4579,0.0000,200,0.2253
1.7237,0.1333,0.0000,0.0057,1.5846,0.0000,200,0.1832
1.7262,0.1340,0.0000,0.0064,1.5857,0.0000,200,0.1861
1.7431,0.1139,0.0000,0.0035,1.6256,0.0001,200,0.1821
0.6948,0.0000,0.0000,0.0000,0.6937,0.0010,200,1.2373
1.7618,0.0000,0.0000,0.0008,1.5391,0.0001,200,0.2253
1.7742,0.1074,0.0000,0.0067,1.6599,0.0001,200,0.2130
1.7135,0.1734,0.0000,0.0007,1.5393,0.0001,200,0.2736
1.8400,0.1482,0.0000,0.0063,1.6852,0.0002,200,0.1473
1.7989,0.0992,0.0000,0.0141,1.6853,0.0001,200,0.2197
1.7579,0.1029,0.0000,0.0006,1.6543,0.0001,200,0.2608
1.7565,0.1082,0.0000,0.0003,1.6479,0.0001,200,0.2621
1.7567,0.1077,0.0000,0.0007,1.6481,0.0002,200,0.2620
1.7568,0.1078,0.0000,0.0002,1.6487,0.0001,200,0.2619
1.8326,0.1338,0.0000,0.0060,1.6927,0.0001,200,0.1861
1.7568,0.1084,0.0000,0.0003,1.6479,0.0000,200,0.2620
1.7869,0.2095,0.0000,0.0002,1.5770,0.0001,200,0.2319
1.1400,0.0000,0.0000,0.0000,1.1398,0.0001,200,0.8788
1.7935,0.1726,0.0000,0.0001,1.5721,0.0000,200,0.2253
1.8055,0.2277,0.0000,0.0001,1.5776,0.0000,200,0.2133
1.7568,0.0000,0.0000,0.0001,1.5719,0.0000,200,0.2620
1.8319,0.0000,0.0000,0.0003,1.5770,0.0002,200,0.1869
1.8339,0.1117,0.0000,0.0207,1.7013,0.0002,200,0.1849
1.7458,0.1679,0.0000,0.0001,1.5774,0.0004,200,0.2731
1.7927,0.0928,0.0000,0.0140,1.6858,0.0000,200,0.2262
1.7571,0.1073,0.0000,0.0001,1.6497,0.0000,200,0.2618
1.7938,0.1685,0.0000,0.0001,1.5770,0.0000,200,0.2251
1.4135,0.0000,0.0000,0.0000,1.4134,0.0001,200,0.6100
1.7977,0.0939,0.0000,0.0065,1.6972,0.0001,200,0.2263
1.7954,0.0961,0.0000,0.0003,1.6989,0.0000,200,0.2287
1.7968,0.0691,0.0000,0.0238,1.7038,0.0001,200,0.2283
1.9021,0.0000,0.0000,0.0000,1.6239,0.0001,200,0.1254
0.7577,0.0000,0.0000,0.0001,0.7575,0.0000,200,1.2699
1.7776,0.0737,0.0000,0.0081,1.6956,0.0001,200,0.2534
1.8832,0.0000,0.0000,0.0000,1.6043,0.0001,200,0.1479
1.8067,0.0915,0.0000,0.0146,1.7004,0.0001,200,0.2263
1.8169,0.0994,0.0000,0.0127,1.7045,0.0001,200,0.2161
1.8053,0.0964,0.0000,0.0004,1.7084,0.0001,200,0.2277
1.8106,0.0873,0.0000,0.0084,1.7149,0.0001,200,0.2277
1.8106,0.0956,0.0000,0.0004,1.7146,0.0001,200,0.2281
1.8320,0.1059,0.0000,0.0138,1.7122,0.0001,200,0.2104
1.8200,0.0986,0.0000,0.0002,1.7211,0.0001,200,0.2267
1.8347,0.1042,0.0000,0.0135,1.7169,0.0001,200,0.2120
1.8167,0.0914,0.0000,0.0063,1.7189,0.0001,200,0.2302
1.8348,0.1040,0.0000,0.0134,1.7174,0.0001,200,0.2120
1.8364,0.1034,0.0000,0.0125,1.7204,0.0001,200,0.2123
1.8188,0.0913,0.0000,0.0050,1.7224,0.0000,200,0.2300
1.3406,0.0000,0.0000,0.0000,1.3405,0.0001,200,0.7144
1.8291,0.0904,0.0000,0.0142,1.7244,0.0001,200,0.2260
0.7978,0.0000,0.0000,0.0001,0.7976,0.0001,200,1.2574
1.7968,0.1043,0.0000,0.0003,1.6921,0.0001,200,0.2605
1.8490,0.1036,0.0000,0.0128,1.7325,0.0001,200,0.2123
1.8489,0.1033,0.0000,0.0101,1.7355,0.0001,200,0.2124
1.8511,0.1075,0.0000,0.0145,1.7290,0.0001,200,0.2103
0.7905,0.0000,0.0000,0.0000,0.7903,0.0001,200,1.2723
1.8094,0.0735,0.0000,0.0069,1.7290,0.0000,200,0.2533
1.8370,0.0703,0.0000,0.0256,1.7410,0.0001,200,0.2263
0.8119,0.0000,0.0000,0.0000,0.8117,0.0001,200,1.2549
1.8400,0.0894,0.0000,0.0046,1.7459,0.0000,200,0.2286
1.8432,0.0966,0.0000,0.0002,1.7463,0.0001,200,0.2283
1.8416,0.0862,0.0000,0.0050,1.7503,0.0001,200,0.2299
1.8600,0.1049,0.0000,0.0140,1.7411,0.0001,200,0.2115
1.8624,0.1108,0.0000,0.0012,1.7502,0.0001,200,0.2116
1.8462,0.0873,0.0000,0.0086,1.7502,0.0001,200,0.2277
1.8460,0.0900,0.0000,0.0043,1.7516,0.0001,200,0.2279
1.8454,0.0953,0.0000,0.0004,1.7496,0.0001,200,0.2287
1.8510,0.0856,0.0000,0.0029,1.7624,0.0001,200,0.2302
1.8617,0.0945,0.0000,0.0091,1.7578,0.0001,200,0.2205
1.8755,0.1256,0.0000,0.0002,1.7496,0.0001,200,0.2097
1.8775,0.1027,0.0000,0.0100,1.7647,0.0001,200,0.2128
1.9059,0.1025,0.0000,0.0340,1.7693,0.0001,200,0.1865
1.8750,0.0946,0.0000,0.0095,1.7707,0.0001,200,0.2205
1.1054,0.0000,0.0000,0.0000,1.1053,0.0000,200,0.9918
1.8694,0.0905,0.0000,0.0069,1.7720,0.0001,200,0.2301
1.8737,0.0865,0.0000,0.0049,1.7823,0.0001,200,0.2296
1.8961,0.1243,0.0000,0.0004,1.7713,0.0001,200,0.2103
1.8804,0.0706,0.0000,0.0262,1.7835,0.0001,200,0.2261
1.8786,0.0866,0.0000,0.0051,1.7868,0.0000,200,0.2296
1.6785,0.0000,0.0000,0.0000,1.6402,0.0000,200,0.4296
1.8974,0.1081,0.0000,0.0162,1.7729,0.0000,200,0.2109
1.8561,0.0742,0.0000,0.0089,1.7730,0.0000,200,0.2531
1.8787,0.1010,0.0000,0.0008,1.7769,0.0000,200,0.2309
1.8836,0.0930,0.0000,0.0170,1.7736,0.0000,200,0.2268
1.8843,0.0968,0.0000,0.0002,1.7872,0.0000,200,0.2264
1.8813,0.0875,0.0000,0.0017,1.7921,0.0000,200,0.2294
1.9266,0.1415,0.0000,0.0101,1.7749,0.0000,200,0.1859
1.8844,0.0863,0.0000,0.0056,1.7925,0.0000,200,0.2300
1.4104,0.0000,0.0000,0.0000,1.4103,0.0000,200,0.7052
1.8859,0.0861,0.0000,0.0046,1.7951,0.0000,200,0.2299
1.9059,0.0849,0.0000,0.0210,1.8000,0.0000,200,0.2119
1.9064,0.1141,0.0000,0.0004,1.7918,0.0000,200,0.2113
1.8444,0.0000,0.0000,0.0000,1.6709,0.0000,200,0.2734
1.9180,0.0830,0.0000,0.0180,1.8164,0.0001,200,0.2137
1.9264,0.0851,0.0000,0.0175,1.8237,0.0001,200,0.2117
1.9492,0.1028,0.0000,0.0168,1.8292,0.0001,200,0.2167
1.9605,0.0931,0.0000,0.0128,1.8543,0.0001,200,0.2170
2.0012,0.1137,0.0000,0.0053,1.8820,0.0001,200,0.1825
1.9956,0.1136,0.0000,0.0003,1.8815,0.0001,200,0.2117
1.9813,0.0854,0.0000,0.0021,1.8937,0.0001,200,0.2296
1.9819,0.0885,0.0000,0.0033,1.8900,0.0001,200,0.2292
1.9794,0.0957,0.0000,0.0094,1.8742,0.0000,200,0.2316
2.0269,0.1796,0.0000,0.0004,1.8468,0.0000,200,0.1849
2.0264,0.1071,0.0000,0.0376,1.8815,0.0000,200,0.1856
2.0673,0.1384,0.0000,0.0006,1.9282,0.0000,200,0.1457
2.0694,0.1382,0.0000,0.0118,1.9193,0.0000,200,0.1477
1.9873,0.0862,0.0000,0.0053,1.8957,0.0000,200,0.2300
1.5100,0.0000,0.0000,0.0000,1.5100,0.0000,200,0.7080
1.9923,0.0954,0.0000,0.0001,1.8967,0.0000,200,0.2287
2.0049,0.0995,0.0000,0.0130,1.8921,0.0000,200,0.2161
