response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4964,0.2003,0.1021,0.0016,0.2945,0.0000,200,0.1103
0.4990,0.2008,0.0823,0.0014,0.2967,0.0000,200,0.1077
0.5025,0.1094,0.0198,0.0007,0.3924,0.0001,200,0.1042
0.5001,0.1985,0.0852,0.0006,0.3009,0.0000,200,0.1067
0.5112,0.1977,0.0843,0.0012,0.3122,0.0001,200,0.1073
0.5066,0.2744,0.0969,0.0000,0.2320,0.0000,200,0.1119
0.1268,0.0000,0.0000,0.0000,0.1268,0.0000,200,0.4920
0.5159,0.1142,0.0606,0.0004,0.4012,0.0000,200,0.1032
0.5132,0.1985,0.0854,0.0007,0.3139,0.0000,200,0.1061
0.5146,0.2050,0.0851,0.0073,0.3023,0.0000,200,0.1075
0.5189,0.2021,0.0883,0.0012,0.3156,0.0000,200,0.1032
0.5140,0.2027,0.1038,0.0032,0.3080,0.0000,200,0.1082
0.5158,0.1080,0.0330,0.0009,0.4068,0.0000,200,0.1064
0.5148,0.2018,0.0848,0.0032,0.3098,0.0000,200,0.1074
0.5150,0.1971,0.0842,0.0009,0.3170,0.0000,200,0.1072
0.5158,0.1110,0.0572,0.0004,0.4044,0.0000,200,0.1064
0.5120,0.2005,0.1017,0.0032,0.3083,0.0000,200,0.1102
0.5110,0.1068,0.0279,0.0002,0.4040,0.0000,200,0.1113
0.1435,0.0000,0.0000,0.0000,0.1434,0.0000,200,0.4788
0.5162,0.1995,0.0853,0.0013,0.3154,0.0000,200,0.1060
0.5187,0.1975,0.0839,0.0024,0.3188,0.0000,200,0.1072
0.5231,0.1118,0.0366,0.0009,0.4103,0.0000,200,0.1028
0.5211,0.2132,0.1025,0.0023,0.3056,0.0000,200,0.1048
0.5248,0.1116,0.0217,0.0022,0.4108,0.0000,200,0.1023
0.5317,0.1149,0.0605,0.0009,0.4159,0.0001,200,0.1031
0.5238,0.2038,0.1022,0.0066,0.3133,0.0001,200,0.1111
0.5279,0.2721,0.1079,0.0002,0.2555,0.0000,200,0.1070
0.5323,0.1143,0.0603,0.0001,0.4177,0.0001,200,0.1026
0.5234,0.1051,0.0519,0.0002,0.4180,0.0001,200,0.1115
0.5248,0.0000,0.0825,0.0003,0.2477,0.0001,200,0.1101
0.5234,0.1931,0.0797,0.0010,0.3292,0.0000,200,0.1116
0.5320,0.2009,0.1031,0.0036,0.3274,0.0001,200,0.1086
0.5286,0.2028,0.1005,0.0023,0.3234,0.0000,200,0.1122
0.5372,0.2011,0.0847,0.0013,0.3348,0.0000,200,0.1074
0.5364,0.1967,0.0833,0.0005,0.3391,0.0001,200,0.1083
0.5332,0.1063,0.0522,0.0007,0.4262,0.0000,200,0.1115
0.5373,0.2034,0.1004,0.0019,0.3319,0.0000,200,0.1075
0.1708,0.0000,0.0000,0.0001,0.1706,0.0001,200,0.4759
0.5399,0.2014,0.0825,0.0067,0.3317,0.0001,200,0.1078
0.5428,0.2004,0.0855,0.0008,0.3416,0.0000,200,0.1050
0.5422,0.1099,0.0574,0.0001,0.4321,0.0001,200,0.1059
0.5416,0.1110,0.0571,0.0002,0.4303,0.0001,200,0.1064
0.5429,0.1116,0.0573,0.0004,0.4309,0.0000,200,0.1065
0.5456,0.1103,0.0584,0.0002,0.4350,0.0001,200,0.1051
0.5465,0.1982,0.0852,0.0021,0.3462,0.0000,200,0.1061
0.5400,0.2030,0.1014,0.0018,0.3347,0.0000,200,0.1126
0.5462,0.1993,0.0832,0.0010,0.3457,0.0001,200,0.1090
0.5495,0.2070,0.1023,0.0073,0.3351,0.0000,200,0.1078
0.5520,0.1989,0.0862,0.0004,0.3526,0.0000,200,0.1054
0.5552,0.1114,0.0218,0.0013,0.4425,0.0000,200,0.1021
0.5551,0.1129,0.0365,0.0004,0.4417,0.0000,200,0.1023
0.5505,0.1108,0.0565,0.0007,0.4390,0.0001,200,0.1071
0.5490,0.2026,0.1034,0.0029,0.3435,0.0000,200,0.1087
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.5624
0.5498,0.1981,0.0997,0.0044,0.3472,0.0000,200,0.1117
0.5546,0.1990,0.0833,0.0001,0.3555,0.0000,200,0.1090
0.5584,0.2000,0.0860,0.0012,0.3571,0.0000,200,0.1053
0.5554,0.1967,0.0835,0.0003,0.3583,0.0000,200,0.1083
0.5616,0.1119,0.0218,0.0024,0.4472,0.0001,200,0.1021
0.5618,0.1110,0.0359,0.0009,0.4498,0.0000,200,0.1035
0.5571,0.2028,0.1037,0.0034,0.3508,0.0000,200,0.1082
0.5626,0.1124,0.0364,0.0030,0.4470,0.0000,200,0.1027
0.2447,0.0000,0.0105,0.0014,0.2323,0.0000,200,0.4222
0.5562,0.2001,0.1021,0.0014,0.3547,0.0000,200,0.1106
0.5605,0.1987,0.0851,0.0022,0.3596,0.0000,200,0.1063
0.1748,0.0000,0.0000,0.0000,0.1747,0.0000,200,0.4943
0.5641,0.1127,0.0585,0.0007,0.4507,0.0000,200,0.1052
0.5562,0.2720,0.1008,0.0002,0.2837,0.0000,200,0.1144
0.5691,0.1148,0.0605,0.0009,0.4534,0.0000,200,0.1032
0.0772,0.0000,0.0000,0.0000,0.0771,0.0000,200,0.5952
0.5615,0.2030,0.1022,0.0069,0.3516,0.0000,200,0.1110
0.5685,0.1079,0.0178,0.0025,0.4581,0.0000,200,0.1063
0.5670,0.2072,0.1038,0.0062,0.3536,0.0000,200,0.1088
0.5709,0.1102,0.0574,0.0003,0.4604,0.0000,200,0.1059
0.0703,0.0000,0.0000,0.0000,0.0703,0.0000,200,0.6067
0.5702,0.2026,0.1040,0.0019,0.3657,0.0000,200,0.1083
0.5739,0.1997,0.0856,0.0007,0.3735,0.0000,200,0.1061
0.5682,0.2673,0.1004,0.0001,0.3007,0.0000,200,0.1119
0.5724,0.1965,0.0837,0.0003,0.3756,0.0000,200,0.1077
0.5734,0.2051,0.0855,0.0062,0.3620,0.0000,200,0.1067
0.5750,0.2055,0.1037,0.0032,0.3662,0.0000,200,0.1082
